scenario_name,loan_id,product,month_asof,balance,prob_graduate_3m,prob_graduate_6m,prob_graduate_12m,expected_time_to_graduate_months,risk_decile
low_prime,11937,vehicle,18,22537.207423376178,0.0380690070904387,0.07468876488002553,0.14379911816074734,11.881072668421279,10
low_prime,11938,vehicle,18,15919.713351096309,0.02019084617901352,0.03997402208860246,0.07835012173526483,12.17435186392358,9
low_prime,11939,vehicle,18,14795.806064184544,0.02467243243756806,0.048736135952749754,0.09509706095789462,12.101249412969786,10
low_prime,11940,vehicle,18,46155.760054991115,0.0066051851284963286,0.01316674178641095,0.02616012048355188,12.39415551852443,4
low_prime,11942,vehicle,18,18788.45502812124,0.00366299802064368,0.00731257848678812,0.014571683169450803,12.441387208551896,2
low_prime,11943,vehicle,18,23386.657373919836,0.006783084195478749,0.014184654347615165,0.030859580460389436,12.779287891007941,5
low_prime,11945,vehicle,18,10490.501593541303,0.007060792977693766,0.014763097515090055,0.031260144076736024,12.6743479367408,5
low_prime,11946,vehicle,18,20467.95913740345,0.0159801573342668,0.03178817318034287,0.06264642988412553,12.249356135402719,9
low_prime,11947,vehicle,18,25973.785006500537,0.002868517561537825,0.005728806730074799,0.011424794233599048,12.454117965823638,1
low_prime,11948,vehicle,18,22672.264800706555,0.004188926276122161,0.008382559280691135,0.01671691805379542,12.44032942946051,2
low_prime,11949,vehicle,18,25629.889472986833,0.0028716348927437735,0.005860510257273872,0.01181141053143972,12.512611528645875,1
low_prime,11951,vehicle,18,25259.629676297976,0.008869538959600808,0.01816615443799413,0.03649860185636908,12.426365157639221,6
low_prime,11952,vehicle,18,27836.330140539634,0.007845539982432148,0.016259750695538148,0.032962705694315794,12.478866527975427,6
low_prime,11953,vehicle,18,22794.864212472512,0.023046318358111207,0.045908366796724866,0.09003997414386578,12.144759726027434,10
low_prime,11954,vehicle,18,39424.73956166756,0.03405943395705688,0.07362530983618042,0.15174323182563682,12.183777308423345,10
low_prime,11956,vehicle,18,31243.19942236613,0.003550493816594386,0.007088381626847096,0.014126518099606366,12.443190579796639,2
low_prime,11957,vehicle,18,44704.09870313502,0.0032389998499572394,0.006467508579886457,0.01289318849254201,12.448182592767038,1
low_prime,11958,vehicle,18,25653.75009256982,0.005330236440502598,0.01135809864331747,0.02336791275532312,12.579338253740751,4
low_prime,11959,vehicle,18,15862.556222201412,0.005839259801299606,0.011898311707279615,0.023905857358515428,12.463377333691326,4
low_prime,11960,vehicle,18,40960.06423460789,0.007546688222807849,0.015036423942483432,0.02984675383998878,12.379012906715731,5
low_prime,11961,vehicle,18,28563.791071888274,0.004618398065986899,0.009669612594075986,0.021094767127712584,12.820417080071442,3
low_prime,11962,vehicle,18,41720.09877758128,0.007761175218831202,0.015462114596885004,0.030685152205962803,12.37556130263894,5
low_prime,11963,vehicle,18,15943.504794555582,0.0030090368349683554,0.006025036609881562,0.012029692635210662,12.459320958632789,1
low_prime,11964,vehicle,18,21359.777303354815,0.003075757291512868,0.00615842487054696,0.01229519302972598,12.458247610222527,1
low_prime,11965,vehicle,18,25212.575606481263,0.0022576147337436798,0.004796551385635259,0.009855058774200499,12.6172116089917,1
low_prime,11966,vehicle,18,39777.57516712807,0.0029925539156748764,0.006318031146136653,0.012935746627357875,12.590651966527071,1
low_prime,11967,vehicle,18,17385.4993059649,0.007613130992961112,0.015168302222406237,0.030106527052502212,12.377943760915027,5
low_prime,11968,vehicle,18,15468.08565468182,0.006307189718438568,0.01257459879473276,0.024991077054617027,12.398945452039609,4
low_prime,11969,vehicle,18,9041.331914744474,0.015918501297388667,0.032480316582102736,0.06477244600932144,12.307210855179925,9
low_prime,11970,vehicle,18,39520.84164887724,0.005709031764365822,0.011633752101554309,0.023377491556599735,12.465540825311953,4
low_prime,11971,vehicle,18,47284.17633925343,0.004625412603330678,0.009860248366977959,0.02030270018340253,12.591938867091393,3
low_prime,11972,vehicle,18,12798.64966112855,0.0073175892072631,0.014620302658489594,0.029064956540582373,12.38986480073054,5
low_prime,11973,vehicle,18,23085.513757031327,0.006126145558718217,0.012480994623422195,0.02506905346974665,12.458610321062256,4
low_prime,11974,vehicle,18,14417.019605198413,0.003574166190533066,0.007135557717108582,0.01422019925028298,12.442811143136273,2
low_prime,11975,vehicle,18,12911.417639843636,0.008662407865091665,0.018264715257948625,0.03787707731268674,12.570244951748329,7
low_prime,11976,vehicle,18,19597.953267128567,0.0038115170941420704,0.007608506525725203,0.015159123679898405,12.43900623721489,2
low_prime,11977,vehicle,18,13334.470902131448,0.002406775073474731,0.005134357320383092,0.010804942122403712,12.71571187133041,1
low_prime,11978,vehicle,18,21048.181751878703,0.004986863166559864,0.009948857528877737,0.01979873529162557,12.420151577920972,3
low_prime,11979,vehicle,18,19424.240760846413,2.9999970000009997e-06,5.999985000019999e-06,1.1999934000219998e-05,12.499952083309374,1
low_prime,11980,vehicle,18,16253.006740395715,0.009301484522634306,0.018516451430943808,0.03669004388829312,12.350753294402724,6
low_prime,11981,vehicle,18,17937.171662342014,0.0051644694201642034,0.010809627780936339,0.023285909511316417,12.765874872591255,4
low_prime,11982,vehicle,18,11972.312266989911,0.007887670171712064,0.01571312500268641,0.031179347708022775,12.37352536668951,5
low_prime,11983,vehicle,18,7725.164132121517,0.007892115860536064,0.015721946228316006,0.031196712863425954,12.373453808855713,5
low_prime,11984,vehicle,18,26703.785736532078,0.0070114361079237466,0.014660304653731205,0.031044328214130345,12.675254721029756,5
low_prime,11985,vehicle,18,22694.627437963554,0.013180958254008425,0.026672023189706007,0.05310335480401718,12.333481175685655,8
low_prime,11986,vehicle,18,15608.637295119055,0.014875665208149704,0.029530045000914457,0.058188066444072886,12.260675071517019,8
low_prime,11987,vehicle,18,19006.484029596104,0.010874889293603598,0.02163151537005906,0.04279510828291302,12.325374792682387,7
low_prime,11988,vehicle,18,9618.165758000378,0.017290880548198898,0.03564905943072039,0.07152974225694658,12.315677468938611,9
low_prime,11989,vehicle,18,33031.89245522256,0.00983742634055913,0.019578077724112332,0.03877285432085328,12.342112966312959,7
low_prime,11990,vehicle,18,25356.057559252757,0.00563541863131105,0.011788589843217661,0.023980939611512028,12.527910483348828,4
low_prime,11991,vehicle,18,27686.981058519974,0.003993492792513304,0.007992260132802496,0.015941696509648006,12.443476646586133,2
low_prime,11992,vehicle,18,23199.802434722413,0.010605017749338069,0.021479493414003546,0.04287119315735565,12.37525689540075,7
low_prime,11993,vehicle,18,10332.882866683884,0.013561540521012896,0.026939165660722717,0.05315261267494956,12.28195331134555,8
low_prime,11994,vehicle,18,17157.445596221958,0.011154821959315811,0.022818771329927916,0.045735545661203955,12.38781931892666,7
low_prime,11995,vehicle,18,16661.388248141862,0.010631901236279516,0.021206638929648663,0.04201824208879223,12.33624045581863,7
low_prime,11996,vehicle,18,22206.87825193302,0.005233722003294997,0.010467807844926172,0.02085350506159128,12.42349410453312,3
low_prime,11997,vehicle,18,23065.563538263865,0.005111583622242553,0.010197038957357928,0.020290098311217978,12.418149570124031,3
low_prime,11998,vehicle,18,12958.357399854534,0.010068140901179762,0.020034914341153513,0.039668430889649664,12.338392090627943,7
low_prime,11999,vehicle,18,23110.34870950539,0.013998287466268246,0.027800622880548208,0.05482837112854996,12.274884386437577,8
low_prime,12000,vehicle,18,26707.677590329677,0.004733451363765339,0.009444497165717547,0.018799795804721842,12.424218585844416,3
low_prime,12001,vehicle,18,19413.9667011652,0.036700983793143425,0.07205500537490227,0.13891808695022734,11.903666387321199,10
low_prime,12002,vehicle,18,20003.557898947027,0.01662623712028734,0.03588866337969243,0.07524425253893247,12.508422240286224,9
low_prime,12003,vehicle,18,25262.07294894142,0.03991612083613051,0.08216141401277105,0.16232904814980845,11.957651128860338,10
low_prime,12004,vehicle,18,10854.020753493169,0.005588024500127313,0.011659942408462454,0.023692778513340573,12.521646946587529,4
low_prime,12005,vehicle,18,9739.937867755903,0.0065580248329985425,0.013964379546646605,0.028689529800197306,12.557368401170933,5
low_prime,12006,vehicle,18,15663.142291806633,0.011483167529782231,0.023143258938146866,0.04605245279997786,12.34941779151975,7
low_prime,12007,vehicle,18,25082.77638276788,0.006315876424017363,0.013343174132762314,0.027249030628492675,12.539331499764202,4
low_prime,12008,vehicle,18,13788.898265482103,0.0058485075549953545,0.011662810069369872,0.02318959900002555,12.406315546768159,4
low_prime,12009,vehicle,18,14162.711977742505,0.0078878616907943,0.0168261078057042,0.03527600058052405,12.627160094854238,6
low_prime,12010,vehicle,18,9772.987561855534,0.006412045945367703,0.013401909309217325,0.027610528430494972,12.570082442866623,5
low_prime,12011,vehicle,18,52240.27427027366,0.006838479986052963,0.01455093653353618,0.030459815876717887,12.634603683557287,5
low_prime,12012,vehicle,18,21046.962776913493,0.006361970311063737,0.013171000550544529,0.026649401549217674,12.490981843873389,4
low_prime,12013,vehicle,18,13890.923071081186,0.020128401640840766,0.03995574168358828,0.07841494316317003,12.181674176639293,9
low_prime,12015,vehicle,18,19121.71946950382,0.011003162104320256,0.02188525463234656,0.043291544894370475,12.323304134192377,7
low_prime,12016,vehicle,18,8926.934474534752,0.007180798535801876,0.014310033203991978,0.028415289357684594,12.384899300641639,5
low_prime,12017,vehicle,18,11785.163312415762,0.006810469031858822,0.01357455557528374,0.02696484259150101,12.390855015279374,4
low_prime,12018,vehicle,18,24725.84307612591,0.0035394570545752325,0.007470360061845731,0.015285706595751073,12.581093655584061,2
low_prime,12019,vehicle,18,36682.91781107834,0.008641783373058758,0.017254454034261724,0.034255971270271024,12.368460071853919,6
low_prime,12020,vehicle,18,38298.49583127847,0.014562602901923412,0.030013362397529927,0.06019191826228036,12.350570286045876,8
low_prime,12021,vehicle,18,54463.421963127475,0.0035050913074959776,0.006997896949918071,0.013946823338114466,12.443918296964457,2
low_prime,12022,vehicle,18,34076.89486892333,0.009620252341047335,0.020239261360914855,0.0412473194494886,12.481739073558897,7
low_prime,12024,vehicle,18,74515.15411622192,0.005332940472569603,0.010637440691055235,0.021161726237654756,12.41459576111717,3
low_prime,12025,vehicle,18,27696.66039570996,0.007365355381080536,0.015239912193272774,0.0308021151327905,12.473858970615707,5
low_prime,12026,vehicle,18,28581.42586609544,0.014037855014763598,0.027878648656111674,0.054980078261332437,12.27424382892118,8
low_prime,12027,vehicle,18,50278.71144940989,0.003377601122881921,0.0071542678075014994,0.014664720760010729,12.592348807599132,2
low_prime,12028,vehicle,18,16819.425982498607,0.005966887664125568,0.012597306972209114,0.026937374879425328,12.726403102889847,4
low_prime,12029,vehicle,18,18962.239980327242,0.00594606386039665,0.011856772045361386,0.023572961047387115,12.404748287934693,4
low_prime,12030,vehicle,18,68077.79166429155,0.0036840153026818285,0.007857723532636649,0.016196920166336094,12.608755817973693,2
low_prime,12031,vehicle,18,28509.069984489666,0.011752678001573008,0.02336723056293736,0.04618843366169325,12.311200004605261,7
low_prime,12032,vehicle,18,39140.52954531481,0.01702185013556609,0.03509960581170947,0.07044790703546264,12.320344639090342,9
low_prime,12033,vehicle,18,14338.550629409357,0.013341148203589996,0.02777657867049226,0.05677767905571066,12.447504538949019,8
low_prime,12034,vehicle,18,12746.881488434603,0.011769362689062597,0.024752129595927364,0.05089521473928188,12.4956855653711,8
low_prime,12036,vehicle,18,20019.085555490412,0.006461948511008845,0.013512399594347094,0.028264163638918618,12.630285054323279,5
low_prime,12037,vehicle,18,19494.211314335404,0.01743564745964271,0.03720839128577646,0.07725294961008748,12.456116668538973,9
low_prime,12038,vehicle,18,41136.203152211296,0.007658211451371317,0.01600685612741164,0.03386939612184289,12.66336885944376,6
low_prime,12039,vehicle,18,27232.16151625295,0.008989879283720461,0.017898940637905057,0.03547750919985086,12.35577490197671,6
low_prime,12040,vehicle,18,21850.85769059042,0.014237513692059493,0.02962793577134662,0.06050057183725835,12.431591431332087,8
low_prime,12041,vehicle,18,29401.618080908658,0.009428782719215281,0.019688081140712604,0.04157000558244625,12.63079446207133,7
low_prime,12042,vehicle,18,25334.65426389382,0.004483259933505267,0.00955800449996238,0.019683580769349836,12.594479214912472,3
low_prime,12044,vehicle,18,10715.218823688236,0.010998768421376802,0.022172568909216723,0.04414286919655434,12.357406944750421,7
low_prime,12045,vehicle,18,8468.085220143217,0.012177533178319867,0.025382687873296554,0.05273953699829757,12.527095440540512,8
low_prime,12046,vehicle,18,39243.33628476796,0.004250724080593869,0.009058328753370147,0.01902073205589462,12.68200536144315,3
low_prime,12047,vehicle,18,65328.062830802985,0.003255596234502661,0.006997560442185408,0.014479035361547443,12.633030738837203,2
low_prime,12048,vehicle,18,24308.36421940843,0.005332772772178756,0.011371456864814895,0.024345836139564186,12.742889485599203,4
low_prime,12049,vehicle,18,30745.548651724745,0.0043072370304784325,0.00859592177012014,0.017117953669162255,12.431056638103062,2
low_prime,12050,vehicle,18,26992.046022685157,0.017071545310217998,0.03385165296115717,0.06655737151411172,12.225062288927324,9
low_prime,12051,vehicle,18,29517.936393743305,0.02044896633478691,0.040479772445412565,0.07932093291359275,12.170149279141372,9
low_prime,12052,vehicle,18,18072.103814774473,0.0226705247713268,0.044827096849246253,0.0876447250865608,12.133939382699625,10
low_prime,12053,vehicle,18,41447.34590799995,0.004641320631434301,0.009689651235182485,0.019709628863830472,12.537962187117808,3
low_prime,12054,vehicle,18,31216.516483194744,0.002597156401481878,0.005428222767005347,0.011066270886153277,12.573140530633315,1
low_prime,12055,vehicle,18,12050.973254356177,0.015247854937399082,0.03067061226297109,0.06079527644199243,12.287205474273883,9
low_prime,12056,vehicle,18,27072.32427165104,0.018550054181714397,0.03956028115954568,0.08202487791293633,12.435166311488091,10
low_prime,12057,vehicle,18,34607.074340051615,0.014655243320031753,0.02909571048329417,0.057344860598060654,12.264245928295365,8
low_prime,12058,vehicle,18,28822.990100843283,0.008128204977925435,0.01713909928381137,0.03655159536364303,12.686006369315212,6
low_prime,12059,vehicle,18,29111.342932449785,0.005466239673789426,0.011439324032584401,0.024633167885075108,12.760230988402176,4
low_prime,12060,vehicle,18,14981.529984121958,0.011448378598893815,0.022765691825244024,0.04501310692620606,12.316115241040363,7
low_prime,12061,vehicle,18,27875.385879239562,0.018950405746716775,0.039655241459978174,0.08202480476293023,12.418540799442614,10
low_prime,12062,vehicle,18,14341.918493923515,0.018734078737486927,0.03721430251087098,0.07313718811433441,12.20445175248533,9
low_prime,12063,vehicle,18,25065.449586485698,0.016881495451153482,0.03506256277222222,0.07060730277415057,12.337489967446396,9
low_prime,12064,vehicle,18,8262.898952599147,0.3634331710562274,0.5947826722884697,0.8357989173223263,6.4896015340584166,10
